2002-07-15,TXO,2002-12-01,6400.0,Put,1130.0,1130.0,1130.0,1130.0,10.0,985.0,52.0,0.0,0.0,1300.0,935.0
2002-07-15,TXO,2002-12-01,6600.0,Call,0.0,0.0,0.0,0.0,0.0,37.0,3.0,0.0,0.0,300.0,112.0
2002-07-15,TXO,2002-12-01,6600.0,Put,1300.0,1300.0,1300.0,1300.0,10.0,1160.0,10.0,0.0,0.0,1470.0,1090.0
2002-07-15,TXO,2002-12-01,6800.0,Call,0.0,0.0,0.0,0.0,0.0,23.5,22.0,0.0,0.0,116.0,50.0
2002-07-15,TXO,2002-12-01,6800.0,Put,0.0,0.0,0.0,0.0,0.0,1350.0,20.0,0.0,0.0,1440.0,1230.0
2002-07-15,TXO,2003-03-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,TXO,2003-03-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,TXO,2003-03-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,730.0,10.0,0.0,0.0,710.0,710.0
2002-07-15,TXO,2003-03-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,146.0,20.0,0.0,0.0,273.0,267.0
2002-07-15,TXO,2003-03-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,600.0,10.0,0.0,0.0,600.0,600.0
2002-07-15,TXO,2003-03-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,TXO,2003-03-01,5300.0,Call,0.0,0.0,0.0,0.0,0.0,485.0,10.0,0.0,0.0,505.0,505.0
2002-07-15,TXO,2003-03-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,TXO,2003-03-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,386.0,20.0,0.0,0.0,412.0,412.0
2002-07-15,TXO,2003-03-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,TXO,2003-03-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,303.0,30.0,0.0,0.0,339.0,189.0
2002-07-15,TXO,2003-03-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-07-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,615.0,61.0,520.0,0.0,695.0,186.0
2002-07-16,TXO,2002-07-01,4700.0,Put,1.0,1.0,1.0,1.0,11.0,0.1,1287.0,0.0,2.0,89.0,0.1
2002-07-16,TXO,2002-07-01,4800.0,Call,0.0,0.0,0.0,0.0,0.0,515.0,64.0,440.0,650.0,575.0,125.0
2002-07-16,TXO,2002-07-01,4800.0,Put,2.0,2.0,2.0,2.0,11.0,0.1,1279.0,0.0,3.0,126.0,1.0
2002-07-16,TXO,2002-07-01,4900.0,Call,440.0,440.0,440.0,440.0,5.0,418.0,216.0,336.0,420.0,500.0,85.0
2002-07-16,TXO,2002-07-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,0.1,1443.0,0.0,3.5,180.0,2.0
2002-07-16,TXO,2002-07-01,5000.0,Call,449.0,449.0,280.0,300.0,6.0,318.0,834.0,300.0,428.0,449.0,52.0
2002-07-16,TXO,2002-07-01,5000.0,Put,2.6,4.0,2.6,4.0,4.0,0.1,1617.0,0.0,4.0,250.0,2.0
2002-07-16,TXO,2002-07-01,5100.0,Call,288.0,355.0,200.0,200.0,17.0,200.0,1533.0,190.0,250.0,413.0,34.0
2002-07-16,TXO,2002-07-01,5100.0,Put,8.0,8.0,2.0,2.0,21.0,1.8,2093.0,2.0,5.0,320.0,2.0
2002-07-16,TXO,2002-07-01,5200.0,Call,220.0,260.0,100.0,120.0,104.0,120.0,1542.0,91.0,138.0,345.0,20.0
2002-07-16,TXO,2002-07-01,5200.0,Put,4.0,20.0,3.0,10.0,127.0,10.0,998.0,8.0,16.0,415.0,3.0
2002-07-16,TXO,2002-07-01,5300.0,Call,83.0,164.0,36.0,56.0,552.0,56.0,1785.0,45.0,56.0,390.0,5.0
2002-07-16,TXO,2002-07-01,5300.0,Put,17.0,50.0,11.0,40.0,629.0,40.0,2098.0,40.0,42.0,500.0,11.0
2002-07-16,TXO,2002-07-01,5400.0,Call,45.0,89.0,10.0,15.0,597.0,16.0,1725.0,12.5,15.5,320.0,8.7
2002-07-16,TXO,2002-07-01,5400.0,Put,37.0,120.0,33.0,100.0,150.0,100.0,542.0,82.0,118.0,600.0,33.0
2002-07-16,TXO,2002-07-01,5500.0,Call,18.0,40.0,3.5,3.5,188.0,3.5,1962.0,1.1,7.0,395.0,3.0
2002-07-16,TXO,2002-07-01,5500.0,Put,110.0,210.0,100.0,210.0,106.0,210.0,347.0,135.0,220.0,650.0,98.0
2002-07-16,TXO,2002-07-01,5600.0,Call,4.0,7.0,3.1,3.5,10.0,0.5,1519.0,0.0,3.0,299.0,1.0
2002-07-16,TXO,2002-07-01,5600.0,Put,182.0,305.0,182.0,305.0,9.0,305.0,120.0,250.0,375.0,710.0,100.0
2002-07-16,TXO,2002-07-01,5700.0,Call,6.0,6.0,0.1,0.1,9.0,0.1,1297.0,0.0,4.0,277.0,0.1
2002-07-16,TXO,2002-07-01,5700.0,Put,365.0,365.0,365.0,365.0,2.0,381.0,93.0,250.0,0.0,760.0,159.0
2002-07-16,TXO,2002-07-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,1531.0,0.0,3.0,243.0,1.0
2002-07-16,TXO,2002-07-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,481.0,66.0,0.0,0.0,1000.0,161.0
2002-07-16,TXO,2002-07-01,5900.0,Call,1.0,1.0,1.0,1.0,1.0,0.1,724.0,0.0,1.0,216.0,1.0
2002-07-16,TXO,2002-07-01,5900.0,Put,0.0,0.0,0.0,0.0,0.0,580.0,31.0,0.0,0.0,560.0,344.0
2002-07-16,TXO,2002-07-01,6000.0,Call,1.0,1.0,1.0,1.0,1.0,0.1,541.0,0.0,0.1,165.0,0.1
2002-07-16,TXO,2002-07-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,680.0,19.0,0.0,0.0,790.0,265.0
2002-07-16,TXO,2002-07-01,6100.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,184.0,0.0,6.5,160.0,0.1
2002-07-16,TXO,2002-07-01,6100.0,Put,0.0,0.0,0.0,0.0,0.0,780.0,26.0,350.0,0.0,1150.0,190.0
2002-07-16,TXO,2002-07-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,233.0,0.0,5.0,120.0,0.1
2002-07-16,TXO,2002-07-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,880.0,11.0,0.0,0.0,950.0,505.0
2002-07-16,TXO,2002-07-01,6300.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,97.0,0.0,0.0,90.0,0.1
2002-07-16,TXO,2002-07-01,6300.0,Put,0.0,0.0,0.0,0.0,0.0,980.0,20.0,0.0,0.0,600.0,585.0
2002-07-16,TXO,2002-07-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,78.0,0.0,0.0,229.0,0.1
2002-07-16,TXO,2002-07-01,6400.0,Put,0.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-07-01,6500.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,58.0,0.0,10.0,300.0,0.1
2002-07-16,TXO,2002-07-01,6500.0,Put,0.0,0.0,0.0,0.0,0.0,1180.0,11.0,0.0,0.0,1550.0,775.0
2002-07-16,TXO,2002-08-01,4700.0,Call,630.0,630.0,620.0,620.0,12.0,650.0,22.0,0.0,0.0,695.0,301.0
2002-07-16,TXO,2002-08-01,4700.0,Put,20.0,30.0,7.0,26.0,24.0,23.5,654.0,16.0,29.0,153.0,7.0
2002-07-16,TXO,2002-08-01,4800.0,Call,625.0,625.0,540.0,540.0,20.0,565.0,39.0,420.0,0.0,625.0,200.0
2002-07-16,TXO,2002-08-01,4800.0,Put,30.0,41.0,30.0,36.0,48.0,36.5,271.0,36.0,48.0,150.0,27.0
2002-07-16,TXO,2002-08-01,4900.0,Call,457.0,457.0,420.0,420.0,12.0,486.0,34.0,330.0,530.0,515.0,165.0
2002-07-16,TXO,2002-08-01,4900.0,Put,42.0,65.0,35.0,62.0,90.0,62.0,227.0,52.0,65.0,148.0,35.0
2002-07-16,TXO,2002-08-01,5000.0,Call,446.0,484.0,335.0,335.0,47.0,411.0,118.0,341.0,0.0,484.0,131.0
2002-07-16,TXO,2002-08-01,5000.0,Put,60.0,91.0,60.0,81.0,43.0,81.0,235.0,83.0,90.0,182.0,60.0
2002-07-16,TXO,2002-08-01,5100.0,Call,373.0,373.0,287.0,297.0,113.0,342.0,87.0,251.0,388.0,431.0,100.0
2002-07-16,TXO,2002-08-01,5100.0,Put,107.0,128.0,80.0,128.0,223.0,126.0,700.0,120.0,130.0,223.0,80.0
2002-07-16,TXO,2002-08-01,5200.0,Call,250.0,299.0,219.0,219.0,150.0,280.0,190.0,211.0,288.0,300.0,73.0
2002-07-16,TXO,2002-08-01,5200.0,Put,105.0,168.0,105.0,168.0,68.0,168.0,359.0,163.0,168.0,400.0,105.0
2002-07-16,TXO,2002-08-01,5300.0,Call,210.0,275.0,170.0,190.0,384.0,193.0,713.0,170.0,190.0,422.0,57.0
2002-07-16,TXO,2002-08-01,5300.0,Put,139.0,220.0,139.0,220.0,59.0,220.0,144.0,201.0,223.0,390.0,139.0
2002-07-16,TXO,2002-08-01,5400.0,Call,216.0,216.0,131.0,140.0,412.0,153.0,472.0,138.0,150.0,216.0,55.0
2002-07-16,TXO,2002-08-01,5400.0,Put,185.0,276.0,183.0,272.0,44.0,272.0,95.0,270.0,278.0,277.0,183.0
2002-07-16,TXO,2002-08-01,5500.0,Call,150.0,170.0,98.0,111.0,232.0,119.0,824.0,102.0,114.0,170.0,40.0
2002-07-16,TXO,2002-08-01,5500.0,Put,298.0,322.0,290.0,322.0,29.0,307.0,41.0,261.0,0.0,322.0,254.0
2002-07-16,TXO,2002-08-01,5600.0,Call,119.0,122.0,73.0,75.0,125.0,92.0,392.0,75.0,85.0,240.0,32.0
2002-07-16,TXO,2002-08-01,5600.0,Put,380.0,380.0,380.0,380.0,1.0,380.0,8.0,280.0,0.0,412.0,360.0
2002-07-16,TXO,2002-08-01,5700.0,Call,90.0,100.0,55.0,59.0,103.0,69.0,163.0,59.0,67.0,163.0,25.0
2002-07-16,TXO,2002-08-01,5700.0,Put,388.0,490.0,388.0,490.0,28.0,447.0,31.0,420.0,550.0,490.0,215.0
2002-07-16,TXO,2002-08-01,5800.0,Call,60.0,60.0,36.0,38.0,33.0,51.0,116.0,38.0,47.0,185.0,25.0
2002-07-16,TXO,2002-08-01,5800.0,Put,540.0,540.0,540.0,540.0,10.0,525.0,33.0,0.0,0.0,540.0,450.0
2002-07-16,TXO,2002-08-01,5900.0,Call,51.0,51.0,28.0,28.0,76.0,38.0,123.0,28.0,32.0,178.0,28.0
2002-07-16,TXO,2002-08-01,5900.0,Put,635.0,635.0,625.0,625.0,20.0,605.0,111.0,0.0,0.0,715.0,490.0
2002-07-16,TXO,2002-08-01,6000.0,Call,21.0,30.0,20.0,20.0,9.0,32.0,42.0,16.0,27.5,85.0,20.0
2002-07-16,TXO,2002-08-01,6000.0,Put,720.0,720.0,705.0,705.0,20.0,695.0,40.0,0.0,0.0,720.0,640.0
2002-07-16,TXO,2002-08-01,6100.0,Call,13.0,13.0,13.0,13.0,1.0,22.5,27.0,9.0,21.5,67.0,13.0
2002-07-16,TXO,2002-08-01,6100.0,Put,795.0,795.0,795.0,795.0,10.0,785.0,21.0,0.0,0.0,795.0,575.0
2002-07-16,TXO,2002-09-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,695.0,2.0,0.0,0.0,840.0,408.0
2002-07-16,TXO,2002-09-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,56.0,34.0,0.0,0.0,150.0,60.0
2002-07-16,TXO,2002-09-01,4800.0,Call,565.0,565.0,550.0,550.0,30.0,615.0,20.0,0.0,0.0,565.0,550.0
2002-07-16,TXO,2002-09-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,77.0,19.0,0.0,0.0,156.0,84.0
2002-07-16,TXO,2002-09-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,540.0,10.0,420.0,0.0,685.0,685.0
2002-07-16,TXO,2002-09-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,102.0,61.0,0.0,0.0,222.0,134.0
2002-07-16,TXO,2002-09-01,5000.0,Call,416.0,416.0,416.0,416.0,11.0,474.0,11.0,102.0,0.0,416.0,416.0
2002-07-16,TXO,2002-09-01,5000.0,Put,0.0,0.0,0.0,0.0,0.0,132.0,0.0,4.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5100.0,Call,353.0,353.0,353.0,353.0,11.0,410.0,23.0,98.0,0.0,505.0,353.0
2002-07-16,TXO,2002-09-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,167.0,1.0,0.0,0.0,381.0,270.0
2002-07-16,TXO,2002-09-01,5200.0,Call,0.0,0.0,0.0,0.0,0.0,352.0,10.0,100.0,0.0,368.0,368.0
2002-07-16,TXO,2002-09-01,5200.0,Put,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5300.0,Call,248.0,248.0,248.0,248.0,10.0,300.0,21.0,230.0,0.0,346.0,248.0
2002-07-16,TXO,2002-09-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,256.0,21.0,0.0,0.0,258.0,233.0
2002-07-16,TXO,2002-09-01,5400.0,Call,0.0,0.0,0.0,0.0,0.0,253.0,11.0,190.0,0.0,267.0,267.0
2002-07-16,TXO,2002-09-01,5400.0,Put,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,211.0,21.0,50.0,0.0,273.0,223.0
2002-07-16,TXO,2002-09-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,366.0,10.0,0.0,0.0,655.0,372.0
2002-07-16,TXO,2002-09-01,5600.0,Call,0.0,0.0,0.0,0.0,0.0,175.0,0.0,10.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5600.0,Put,0.0,0.0,0.0,0.0,0.0,430.0,0.0,120.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,144.0,1.0,0.0,0.0,100.0,62.0
2002-07-16,TXO,2002-09-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,498.0,60.0,0.0,0.0,765.0,457.0
2002-07-16,TXO,2002-09-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,570.0,22.0,0.0,0.0,575.0,575.0
2002-07-16,TXO,2002-09-01,5900.0,Call,0.0,0.0,0.0,0.0,0.0,95.0,20.0,30.0,0.0,229.0,50.0
2002-07-16,TXO,2002-09-01,5900.0,Put,0.0,0.0,0.0,0.0,0.0,645.0,35.0,0.0,0.0,655.0,188.0
2002-07-16,TXO,2002-09-01,6000.0,Call,0.0,0.0,0.0,0.0,0.0,76.0,1.0,30.0,0.0,100.0,100.0
2002-07-16,TXO,2002-09-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,725.0,12.0,0.0,0.0,740.0,730.0
2002-07-16,TXO,2002-09-01,6100.0,Call,0.0,0.0,0.0,0.0,0.0,61.0,26.0,30.0,190.0,540.0,82.0
2002-07-16,TXO,2002-09-01,6100.0,Put,0.0,0.0,0.0,0.0,0.0,810.0,32.0,0.0,0.0,825.0,250.0
2002-07-16,TXO,2002-09-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,900.0,84.0,0.0,0.0,920.0,855.0
2002-07-16,TXO,2002-09-01,6300.0,Call,10.0,10.0,10.0,10.0,1.0,38.0,31.0,0.0,0.0,390.0,10.0
2002-07-16,TXO,2002-09-01,6300.0,Put,0.0,0.0,0.0,0.0,0.0,985.0,20.0,0.0,0.0,950.0,895.0
2002-07-16,TXO,2002-09-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,6400.0,Put,0.0,0.0,0.0,0.0,0.0,1080.0,10.0,0.0,0.0,1040.0,1040.0
2002-07-16,TXO,2002-09-01,6500.0,Call,0.0,0.0,0.0,0.0,0.0,23.0,10.0,0.0,0.0,88.0,88.0
2002-07-16,TXO,2002-09-01,6500.0,Put,0.0,0.0,0.0,0.0,0.0,1170.0,30.0,0.0,0.0,1330.0,1130.0
2002-07-16,TXO,2002-09-01,6600.0,Call,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,6600.0,Put,0.0,0.0,0.0,0.0,0.0,1260.0,10.0,0.0,0.0,1230.0,1230.0
2002-07-16,TXO,2002-09-01,6700.0,Call,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-09-01,6700.0,Put,0.0,0.0,0.0,0.0,0.0,1360.0,10.0,0.0,0.0,1330.0,1330.0
2002-07-16,TXO,2002-12-01,4600.0,Call,0.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-12-01,4600.0,Put,100.0,100.0,100.0,100.0,10.0,126.0,20.0,0.0,0.0,100.0,100.0
2002-07-16,TXO,2002-12-01,4800.0,Call,0.0,0.0,0.0,0.0,0.0,755.0,5.0,0.0,0.0,600.0,250.0
2002-07-16,TXO,2002-12-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,183.0,10.0,0.0,0.0,149.0,149.0
2002-07-16,TXO,2002-12-01,5000.0,Call,0.0,0.0,0.0,0.0,0.0,630.0,4.0,220.0,0.0,500.0,500.0
2002-07-16,TXO,2002-12-01,5000.0,Put,0.0,0.0,0.0,0.0,0.0,254.0,10.0,0.0,0.0,219.0,219.0
2002-07-16,TXO,2002-12-01,5200.0,Call,530.0,530.0,435.0,435.0,8.0,515.0,388.0,420.0,0.0,530.0,341.0
2002-07-16,TXO,2002-12-01,5200.0,Put,348.0,348.0,348.0,348.0,4.0,340.0,211.0,0.0,369.0,430.0,310.0
2002-07-16,TXO,2002-12-01,5400.0,Call,300.0,300.0,300.0,300.0,1.0,422.0,2.0,0.0,0.0,474.0,300.0
2002-07-16,TXO,2002-12-01,5400.0,Put,0.0,0.0,0.0,0.0,0.0,441.0,10.0,0.0,0.0,426.0,426.0
2002-07-16,TXO,2002-12-01,5600.0,Call,20.0,20.0,20.0,20.0,1.0,340.0,1.0,20.0,0.0,228.0,20.0
2002-07-16,TXO,2002-12-01,5600.0,Put,0.0,0.0,0.0,0.0,0.0,555.0,20.0,0.0,0.0,545.0,525.0
2002-07-16,TXO,2002-12-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,271.0,1.0,0.0,0.0,196.0,196.0
2002-07-16,TXO,2002-12-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,680.0,40.0,0.0,0.0,690.0,615.0
2002-07-16,TXO,2002-12-01,6000.0,Call,10.0,10.0,10.0,10.0,1.0,213.0,1.0,0.0,0.0,262.0,10.0
2002-07-16,TXO,2002-12-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,825.0,60.0,0.0,0.0,835.0,750.0
2002-07-16,TXO,2002-12-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,166.0,31.0,0.0,0.0,252.0,154.0
2002-07-16,TXO,2002-12-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,975.0,40.0,0.0,0.0,1120.0,785.0
2002-07-16,TXO,2002-12-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2002-12-01,6400.0,Put,0.0,0.0,0.0,0.0,0.0,1130.0,52.0,0.0,0.0,1300.0,935.0
2002-07-16,TXO,2002-12-01,6600.0,Call,10.0,10.0,10.0,10.0,1.0,99.0,3.0,0.0,0.0,300.0,10.0
2002-07-16,TXO,2002-12-01,6600.0,Put,0.0,0.0,0.0,0.0,0.0,1300.0,10.0,0.0,0.0,1470.0,1090.0
2002-07-16,TXO,2002-12-01,6800.0,Call,0.0,0.0,0.0,0.0,0.0,75.0,22.0,0.0,0.0,116.0,50.0
2002-07-16,TXO,2002-12-01,6800.0,Put,0.0,0.0,0.0,0.0,0.0,1470.0,20.0,0.0,0.0,1440.0,1230.0
2002-07-16,TXO,2003-03-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2003-03-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2003-03-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,805.0,10.0,0.0,0.0,710.0,710.0
2002-07-16,TXO,2003-03-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,300.0,20.0,0.0,0.0,273.0,267.0
2002-07-16,TXO,2003-03-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,695.0,10.0,0.0,0.0,600.0,600.0
2002-07-16,TXO,2003-03-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2003-03-01,5300.0,Call,0.0,0.0,0.0,0.0,0.0,595.0,10.0,110.0,0.0,505.0,505.0
2002-07-16,TXO,2003-03-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,TXO,2003-03-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,505.0,20.0,20.0,0.0,412.0,412.0
2002-07-16,TXO,2003-03-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,585.0,0.0,20.0,0.0,0.0,0.0
2002-07-16,TXO,2003-03-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,428.0,30.0,10.0,0.0,339.0,189.0
2002-07-16,TXO,2003-03-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0
2002-07-17,TXO,2002-07-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,550.0,61.0,0.0,0.0,695.0,186.0
2002-07-17,TXO,2002-07-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,0.1,1287.0,0.0,0.9,89.0,0.1
2002-07-17,TXO,2002-07-01,4800.0,Call,0.0,0.0,0.0,0.0,0.0,450.0,64.0,0.0,495.0,575.0,125.0
2002-07-17,TXO,2002-07-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,0.1,1279.0,0.0,0.9,126.0,1.0
2002-07-17,TXO,2002-07-01,4900.0,Call,300.0,345.0,279.0,345.0,7.0,345.0,209.0,200.0,350.0,500.0,85.0
2002-07-17,TXO,2002-07-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,0.1,1443.0,0.0,2.0,180.0,2.0
2002-07-17,TXO,2002-07-01,5000.0,Call,250.0,250.0,200.0,240.0,6.0,250.0,829.0,180.0,257.0,449.0,52.0
2002-07-17,TXO,2002-07-01,5000.0,Put,4.5,4.5,3.5,3.5,3.0,0.1,1616.0,0.0,3.0,250.0,2.0
2002-07-17,TXO,2002-07-01,5100.0,Call,180.0,180.0,80.0,145.0,71.0,145.0,1502.0,100.0,150.0,413.0,34.0
2002-07-17,TXO,2002-07-01,5100.0,Put,5.0,11.0,2.0,2.0,253.0,1.4,2027.0,2.1,4.7,320.0,2.0
2002-07-17,TXO,2002-07-01,5200.0,Call,84.0,84.0,20.0,45.0,293.0,56.0,1528.0,45.0,55.0,345.0,20.0
2002-07-17,TXO,2002-07-01,5200.0,Put,20.0,45.0,10.0,16.0,274.0,16.0,919.0,11.0,18.0,415.0,3.0
2002-07-17,TXO,2002-07-01,5300.0,Call,38.0,38.0,5.0,6.5,249.0,13.0,1796.0,5.0,7.0,390.0,5.0
2002-07-17,TXO,2002-07-01,5300.0,Put,55.0,130.0,42.0,70.0,468.0,70.0,1958.0,51.0,75.0,500.0,11.0
2002-07-17,TXO,2002-07-01,5400.0,Call,12.0,12.0,3.9,3.9,76.0,1.6,1699.0,0.0,1.0,320.0,3.9
2002-07-17,TXO,2002-07-01,5400.0,Put,142.0,220.0,128.0,150.0,109.0,150.0,506.0,146.0,175.0,600.0,33.0
2002-07-17,TXO,2002-07-01,5500.0,Call,1.5,2.0,0.1,0.1,8.0,0.1,1953.0,0.0,1.9,395.0,0.1
2002-07-17,TXO,2002-07-01,5500.0,Put,230.0,250.0,230.0,240.0,8.0,249.0,344.0,250.0,490.0,650.0,98.0
2002-07-17,TXO,2002-07-01,5600.0,Call,3.0,3.0,2.0,2.0,3.0,0.1,1516.0,0.0,0.1,299.0,1.0
2002-07-17,TXO,2002-07-01,5600.0,Put,330.0,400.0,330.0,400.0,8.0,349.0,120.0,280.0,0.0,710.0,100.0
2002-07-17,TXO,2002-07-01,5700.0,Call,4.0,4.5,0.9,0.9,6.0,0.1,1294.0,0.0,0.7,277.0,0.1
2002-07-17,TXO,2002-07-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,449.0,93.0,330.0,500.0,760.0,159.0
2002-07-17,TXO,2002-07-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,1531.0,0.0,0.9,243.0,1.0
2002-07-17,TXO,2002-07-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,545.0,66.0,0.0,0.0,1000.0,161.0
2002-07-17,TXO,2002-07-01,5900.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,722.0,0.0,4.9,216.0,1.0
2002-07-17,TXO,2002-07-01,5900.0,Put,0.0,0.0,0.0,0.0,0.0,645.0,31.0,0.0,0.0,560.0,344.0
2002-07-17,TXO,2002-07-01,6000.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,541.0,0.0,4.9,165.0,0.1
2002-07-17,TXO,2002-07-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,745.0,19.0,310.0,0.0,790.0,265.0
2002-07-17,TXO,2002-07-01,6100.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,184.0,0.0,4.9,160.0,0.1
2002-07-17,TXO,2002-07-01,6100.0,Put,0.0,0.0,0.0,0.0,0.0,845.0,26.0,0.0,0.0,1150.0,190.0
2002-07-17,TXO,2002-07-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,233.0,0.0,2.9,120.0,0.1
2002-07-17,TXO,2002-07-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,945.0,11.0,0.0,0.0,950.0,505.0
2002-07-17,TXO,2002-07-01,6300.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,97.0,0.0,4.9,90.0,0.1
2002-07-17,TXO,2002-07-01,6300.0,Put,0.0,0.0,0.0,0.0,0.0,1040.0,20.0,0.0,0.0,600.0,585.0
2002-07-17,TXO,2002-07-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,78.0,0.0,30.0,229.0,0.1
